cpu_usage,memory_usage,temperature,battery_drain,upload_speed_kbps,download_speed_kbps,Target
0.36006150948554,-0.792333551720182,0.4295958836442084,-0.278328379154208,0.3454264743075756,2.4342781328182483,-1
0.0604182625380958,-1.0516612044865572,0.4295958836442084,0.6521423375348622,-0.4483948707333305,-0.5640637640321443,0
-0.1643141726724873,-1.0516612044865572,0.4295958836442084,0.0559183831515745,0.1749936322056868,2.3015279230331998,-1
-1.2879763487254032,-0.792333551720182,0.4295958836442084,0.1823901310510597,1.3269256511674885,0.8693244061681578,-1
-1.06324391351482,-0.792333551720182,0.4295958836442084,0.4805021082427036,0.8208974007882988,1.7301049539820028,-1
-1.06324391351482,-0.792333551720182,0.4295958836442084,0.0378509905945051,-0.6215870078133894,0.1120658020064978,-1
-1.2879763487254032,-0.792333551720182,0.4295958836442084,-0.1247555424191187,-0.1031056348325218,2.942257178781553,-1
-0.988333101777959,-0.792333551720182,0.4295958836442084,0.7424793003202088,-0.1905002182417068,-0.1796038220389413,0
-1.138154725251681,-0.792333551720182,0.4295958836442084,1.266433684475219,0.2063385598951619,-0.5609444194393809,0
-1.213065536988542,-1.0516612044865572,0.4295958836442084,0.9954227961191794,0.4078519663409655,3.109481459289412,-1
-0.8385114783042369,-1.0516612044865572,0.4295958836442084,0.5256705896353769,0.5658925667912842,0.7947074434809257,-1
-0.5388682313567926,-0.792333551720182,0.4295958836442084,-0.6396762302955945,-0.2267393683763254,-0.5155007812495535,-1
2.0830101794333444,-0.792333551720182,0.4295958836442084,0.1101205608227824,0.5785864700705591,2.405595123308181,-1
-0.0144925491987652,-0.792333551720182,0.4295958836442084,1.3567706472605658,-0.5454658404178422,-0.2306166035782628,-1
-0.8385114783042369,-0.792333551720182,0.4295958836442084,1.3116021658678925,-0.6671091149012304,-0.5407787108723332,0
-0.2392249844093484,-0.792333551720182,0.4295958836442084,-1.4165741102495757,-0.5525238545329357,-0.3194851391503266,-1
-0.5388682313567926,-0.792333551720182,0.4295958836442084,0.2365923087222677,0.2326202560190856,2.306890965708194,-1
2.0830101794333444,-0.2736782461874321,0.2008435511700909,0.1372216496583864,2.1997499574407016,2.4031226093534745,-1
0.4349723212224011,-0.014350593421057,0.2008435511700909,0.7786140854343474,0.3381463900691554,-0.5629824853911346,-1
0.0604182625380958,-0.5330058989538071,0.2008435511700909,-0.9016534223730996,1.8152510559687265,-0.5386516409512857,-1
-0.0144925491987652,-0.5330058989538071,0.2008435511700909,0.97735540356211,0.6106708126618184,-0.5532135918411476,-1
-0.5388682313567926,-0.5330058989538071,0.2008435511700909,0.0197835980374358,-0.5768657533904346,-0.5727293058219921,0
2.4575642381176497,-0.5330058989538071,0.2008435511700909,-1.8050230502265656,0.7063645299719602,-0.4390827746386002,-1
-0.7636006665673758,-0.2736782461874321,0.2008435511700909,0.4353336268500303,3.576603268851187,1.9418420905830125,-1
-0.988333101777959,-0.014350593421057,0.2008435511700909,0.9863890998406448,1.3496605713486285,-0.5429431443720306,-1
-0.8385114783042369,-0.2736782461874321,0.4295958836442084,1.031557581233318,-0.7161872917957919,-0.5726858108497169,0
2.757207485065094,-0.5330058989538071,0.4295958836442084,0.6702097300919315,-0.4758338617223028,-0.527415539307548,-1
-0.8385114783042369,-0.2736782461874321,0.4295958836442084,0.6521423375348622,0.1578491963644709,1.9479605711756336,-1
-0.988333101777959,-0.2736782461874321,0.4295958836442084,0.2727270938364063,-0.5533185413127604,0.5126831401137801,-1
1.1091696268541509,-0.2736782461874321,0.4295958836442084,-1.6333828209344072,1.7155555728041991,2.634857490676439,-1
-0.0894033609356262,-0.5330058989538071,0.4295958836442084,0.7966814779914168,1.4548743169324403,0.8356179973600879,-1
-0.8385114783042369,-0.5330058989538071,0.4295958836442084,0.9141195296123674,0.5838661626873691,-0.5640712056136854,0
-0.988333101777959,-0.5330058989538071,0.4295958836442084,0.9863890998406448,-0.8325507180822687,-0.5742012469504496,0
-0.988333101777959,-0.2736782461874321,0.4295958836442084,0.6792434263704662,-0.7156618404752215,-0.569478131672721,0
-0.3141357961462094,-0.2736782461874321,0.4295958836442084,0.8779847444982287,-0.7128514087743312,-0.5738908762185702,0
-0.7636006665673758,-0.2736782461874321,0.4295958836442084,1.1489956328542683,-0.8204347936505044,-0.576708273893615,0
-0.4639574196199316,-0.2736782461874321,0.4295958836442084,0.9683217072835754,-0.7651353873489387,-0.5748208960380156,0
-0.913422290041098,-0.2736782461874321,0.4295958836442084,0.97735540356211,0.2078704097595172,2.605661634723812,-1
-0.7636006665673758,-0.2736782461874321,0.4295958836442084,0.9321869221694368,-0.7773201670298377,-0.5748815525835238,0
1.558634497275317,-0.014350593421057,0.4295958836442084,1.004456492397714,-0.7747517974952718,-0.5752473890005089,-1
-0.988333101777959,-0.2736782461874321,0.4295958836442084,0.9592880110050408,-0.6078102506532534,0.3157500296116008,-1
-0.6886898548305147,-0.2736782461874321,0.4295958836442084,0.9863890998406448,-0.3923458291455988,0.363031046854773,-1
-0.6886898548305147,-0.5330058989538071,0.4295958836442084,0.8508836556626247,-0.7481155220381862,-0.5761198982311144,0
-0.3890466078830705,-0.5330058989538071,0.4295958836442084,1.0767260626259914,-0.7690753142073298,-0.5745348158685499,0
-0.6886898548305147,-0.2736782461874321,0.4295958836442084,-0.3776990382180892,1.540052375205812,0.6596906137050722,-1
-0.7636006665673758,-0.2736782461874321,0.4295958836442084,-0.0705533647479107,-0.6512090905932808,0.6465166665532194,-1
-0.988333101777959,-0.5330058989538071,0.4295958836442084,-0.4951370898390398,-0.8183527916679932,-0.576795076420556,0
-0.988333101777959,-0.5330058989538071,0.4295958836442084,0.7695803891558128,0.2721832521883918,-0.4828216577638038,0
-0.8385114783042369,-0.2736782461874321,0.4295958836442084,0.923153225890902,-0.6000963599622672,0.1845532882530003,0
-0.988333101777959,-0.2736782461874321,0.4295958836442084,1.0767260626259914,-0.6027980084187478,-0.5703530896583223,0
-0.7636006665673758,-0.2736782461874321,0.4295958836442084,1.004456492397714,-0.6976494232496863,-0.1703264462257362,0
-0.8385114783042369,-0.2736782461874321,0.4295958836442084,1.004456492397714,0.4476865316710432,-0.5634529240060471,0
-0.4639574196199316,-0.014350593421057,0.3533451061528341,0.8870184407767634,0.2810359646545216,2.067645242033749,-1
-0.988333101777959,-0.014350593421057,0.3533451061528341,0.7966814779914168,-0.1053145447318055,-0.4945901132058278,0
-0.4639574196199316,-0.014350593421057,0.3533451061528341,1.0405912775118529,0.5518042154422491,-0.2087347300319581,-1
-0.7636006665673758,-0.014350593421057,0.3533451061528341,0.5256705896353769,-0.3887195845248329,0.980418694954793,-1
1.558634497275317,-0.014350593421057,0.3533451061528341,0.868951048219694,-0.2496498484189747,2.067822349632842,-1
-0.6137790430936537,-0.014350593421057,0.3533451061528341,0.950254314726506,-0.647197846635365,0.74062403980247,-1
-0.7636006665673758,-0.014350593421057,0.3533451061528341,0.8870184407767634,1.1595220764613976,0.2782725559738653,-1
-0.913422290041098,-0.2736782461874321,0.3533451061528341,0.8599173519411594,0.8728864158679774,2.4992425271963308,-1
-0.913422290041098,-0.2736782461874321,0.3533451061528341,0.9592880110050408,1.0591000751666289,-0.2434669848441081,-1
-0.4639574196199316,0.5043047121116929,0.2770943286614598,-0.6667773191311984,1.6103545192812705,-0.3445170780570874,-1
-0.7636006665673758,0.5043047121116929,0.2770943286614598,0.2998281826720104,1.292372538965891,1.48371076949889,-1
0.5847939446961232,0.5043047121116929,0.2770943286614598,0.0739857757086438,1.6530362823466684,0.037785445836849,-1
-0.1643141726724873,0.5043047121116929,0.2770943286614598,0.4534010194070996,0.333052410962561,-0.0960752336984741,-1
-0.988333101777959,0.5043047121116929,0.2770943286614598,1.0225238849547833,2.9334064712022005,1.3192446718887114,-1
0.8844371916435675,-0.792333551720182,0.2770943286614598,0.6611760338133968,0.1522416800976836,-0.3947691135547744,-1
-0.4639574196199316,-1.0516612044865572,0.2770943286614598,-0.1879914163688613,-0.7891410939847037,-0.5744976654825342,-1
-0.2392249844093484,-1.0516612044865572,0.2770943286614598,-0.2692946828756733,-0.8225277894142685,-0.5764613345035488,-1
-0.5388682313567926,-1.0516612044865572,0.2770943286614598,0.3178955752290797,-0.7666421355922374,-0.5732376730245234,0
-0.6886898548305147,-0.792333551720182,0.2770943286614598,0.2365923087222677,-0.7337644368404396,-0.5677992332967715,0
-0.2392249844093484,-1.0516612044865572,0.2770943286614598,0.8508836556626247,1.431131974654218,3.0725588632492364,-1
-0.6886898548305147,-1.0516612044865572,0.2770943286614598,0.7424793003202088,1.7186788023926662,0.3334518320615752,-1
-0.988333101777959,-1.0516612044865572,0.2770943286614598,0.7424793003202088,-0.6812358208394123,-0.565198138204331,0
-0.988333101777959,-0.792333551720182,0.2770943286614598,0.7515129965987435,0.3493598258595866,-0.2756102787311397,0
-0.7636006665673758,-1.0516612044865572,0.2770943286614598,0.6250412486992581,-0.7054690101483385,-0.5694246696768289,0
-0.0894033609356262,-1.0516612044865572,0.2770943286614598,0.8237825668270208,0.7510641260071497,-0.5536742673358606,-1
-0.913422290041098,-1.0516612044865572,0.2770943286614598,0.9321869221694368,0.8986380751525601,1.6860542619550714,-1
-0.7636006665673758,-0.792333551720182,0.2770943286614598,0.7244119077631395,-0.8325507180822687,-0.577358243878705,0
-0.988333101777959,-1.0516612044865572,0.2770943286614598,0.6250412486992581,-0.5910866876451423,0.7444328739760343,-1
-0.7636006665673758,-1.0516612044865572,0.2770943286614598,0.8147488705484861,-0.3570825347243815,2.391500931196203,-1
0.5847939446961232,-1.0516612044865572,0.2770943286614598,0.7605466928772782,-0.4658621352844339,1.4062672818173825,-1
0.285150697748679,-1.0516612044865572,0.2770943286614598,0.7424793003202088,-0.3049756063048834,2.0714392747076777,-1
1.3339020620647335,-1.0516612044865572,0.1245927736787166,-2.0308654571899325,0.3767551070285618,0.977336665453008,-1
-0.5388682313567926,-1.0516612044865572,0.1245927736787166,1.004456492397714,-0.665840772691879,-0.4666357151712889,0
-0.4639574196199316,-0.5330058989538071,0.1245927736787166,0.6431086412563275,-0.2696673164807281,-0.5097082909265007,0
-0.6137790430936537,-0.5330058989538071,0.1245927736787166,0.6792434263704662,0.2166311252553087,0.9162909425837196,-1
-0.988333101777959,-0.5330058989538071,0.1245927736787166,0.1823901310510597,-0.0859316797142191,2.9173385989461424,-1
-0.988333101777959,-0.5330058989538071,0.1245927736787166,-0.3867327344966239,-0.7273177501675382,-0.5690923790723809,0
2.382653426380789,-0.5330058989538071,0.1245927736787166,0.8057151742699514,-0.3930813136027225,-0.5521819801425629,-1
2.981939920275677,-0.5330058989538071,-0.0279087813040319,-1.344304540021298,-0.1551183963486919,-0.517245645826208,-1
-0.988333101777959,-0.5330058989538071,-0.0279087813040319,0.3449966640646836,-0.0528162504736499,0.3331064977631721,-1
-0.2392249844093484,-0.014350593421057,-0.0279087813040319,-2.410280700888388,0.5637614469425757,-0.5578626385007108,-1
2.3077426146439275,0.5043047121116929,-0.0279087813040319,-1.317203451185694,4.143287410439574,-0.0684395323669589,-1
1.0342588151172896,1.0229600176444429,-0.0279087813040319,-1.082327347943793,0.9903353900275932,0.1389548187210326,-1
-0.0894033609356262,1.0229600176444429,-0.0279087813040319,-1.2810686660715551,-0.6830257043957392,-0.5379736557084779,-1
0.1353290742749568,1.0229600176444429,-0.0279087813040319,-1.1907317032862088,-0.1149508486600199,-0.511218202112296,-1
2.607385861591372,1.0229600176444429,-0.0279087813040319,-0.9106871186516344,-0.1326814530033868,-0.4871624399704057,-1
1.4088128738015948,1.0229600176444429,-0.0279087813040319,-1.9676295832401896,-0.7485863688374658,-0.572577294675929,-1
0.5098831329592621,1.0229600176444429,0.0483419961873423,-1.6062817320988032,-0.2594807912421549,-0.5198919421465542,-1
2.4575642381176497,1.0229600176444429,0.0483419961873423,-0.0073174907981681,-0.4703054415600979,-0.5731083194016272,-1
0.1353290742749568,1.0229600176444429,0.0483419961873423,0.2094912198866637,-0.7740396705243867,-0.5756153371831748,0
0.8095263799067064,1.0229600176444429,0.0483419961873423,-0.9106871186516344,-0.6980811580303793,-0.5749324567271598,-1
0.1353290742749568,0.763632364878068,0.0483419961873423,-0.9377882074872383,-0.5793544085942267,-0.572271043226918,17
1.8582777442227607,1.282287670410818,0.0483419961873423,-1.9495621906831204,2.745827637458084,-0.1614181891896597,-1
2.5324750498545106,1.282287670410818,0.0483419961873423,0.868951048219694,-0.3063384061066992,-0.5262951959362232,-1
1.2589912503278728,1.541615323177193,0.0483419961873423,-0.2331598977615346,3.5447646199933502,0.1333552582897866,-1
-0.7636006665673758,1.800942975943568,0.0483419961873423,1.139961936575734,1.0633766446102044,-0.2886994490178362,-1
-0.0894033609356262,2.060270628709943,0.0483419961873423,0.9683217072835754,3.73678403736136,1.033682912187879,-1
-0.988333101777959,1.800942975943568,0.0483419961873423,-2.62708941157322,1.2632991216953473,-0.522850542453271,-1
1.558634497275317,1.800942975943568,0.0483419961873423,0.6431086412563275,-0.7909228771402378,-0.577358243878705,-1
0.285150697748679,1.800942975943568,0.2770943286614598,0.7876477817128821,-0.8147057910240485,-0.577358243878705,0
-0.988333101777959,1.282287670410818,0.2770943286614598,0.8508836556626247,-0.774936110784577,-0.5759341464286355,0
2.907029108538816,1.800942975943568,0.2770943286614598,-1.344304540021298,0.9256702405538764,-0.5060906946802158,-1
0.1353290742749568,1.282287670410818,0.2770943286614598,-1.9495621906831204,1.9435941582322276,-0.3985683190976272,-1
-0.988333101777959,1.282287670410818,0.2770943286614598,0.8328162631055555,0.0608606431914371,-0.4020191356187899,0
-0.913422290041098,1.282287670410818,0.2770943286614598,0.5618053747495155,-0.8058164721978032,-0.5764324747181974,0
0.285150697748679,1.282287670410818,0.2770943286614598,0.5347042859139116,-0.7611249990815792,-0.5750426740526127,0
-0.8385114783042369,1.282287670410818,0.2770943286614598,0.7424793003202088,-0.8086864747005815,-0.577358243878705,0
0.8095263799067064,1.541615323177193,0.2770943286614598,0.8508836556626247,-0.8273711150575845,-0.5765883655669934,-1
-0.913422290041098,1.541615323177193,0.2770943286614598,0.9141195296123674,-0.8265935461830997,-0.577358243878705,0
-0.6137790430936537,1.541615323177193,0.2770943286614598,1.067692366347457,-0.8325507180822687,-0.577358243878705,0
-0.0894033609356262,1.541615323177193,0.2770943286614598,0.9141195296123674,-0.7483141896389292,-0.5735874812037907,0
-0.988333101777959,1.541615323177193,0.2770943286614598,-1.8501915316192392,0.3919892648804394,-0.5248534660721131,-1
-0.913422290041098,1.541615323177193,0.2770943286614598,0.2456260050008024,2.106648204615729,-0.4402115395528213,-1
-0.988333101777959,1.541615323177193,0.2770943286614598,0.5889064635851196,-0.8057440087185858,-0.5753050699341937,0
-0.6137790430936537,1.541615323177193,0.4295958836442084,0.444367323128565,-0.6573173168503422,-0.577358243878705,0
-0.988333101777959,1.541615323177193,0.4295958836442084,0.5256705896353769,-0.4952910530861072,-0.5759345001334372,0
-0.988333101777959,1.282287670410818,0.4295958836442084,0.5708390710280502,-0.6633899725832247,-0.577358243878705,0
-0.913422290041098,1.282287670410818,0.4295958836442084,0.7605466928772782,-0.5904754338987874,-0.5716389127747841,0
-0.988333101777959,1.282287670410818,0.4295958836442084,0.6521423375348622,-0.770932412461567,-0.5756663342189808,0
-0.988333101777959,1.282287670410818,0.4295958836442084,0.6973108189275355,-0.6321423930007247,-0.5758261211031992,0
-0.3141357961462094,1.282287670410818,0.4295958836442084,0.6792434263704662,0.1760279942255471,-0.5081875389182136,-1
-0.4639574196199316,1.282287670410818,0.4295958836442084,-1.515944769313457,-0.6690488794139499,-0.577358243878705,-1
-0.988333101777959,1.282287670410818,0.4295958836442084,0.4805021082427036,-0.3657402807584904,-0.577358243878705,0
-0.8385114783042369,1.282287670410818,0.4295958836442084,0.3540303603432183,-0.7730971130468448,-0.577358243878705,0
-0.2392249844093484,1.282287670410818,0.4295958836442084,0.6792434263704662,-0.5405076909279786,-0.5354556909419582,0
-0.988333101777959,1.282287670410818,0.4295958836442084,0.6250412486992581,-0.3374624509946723,-0.5759341464286355,0
-0.913422290041098,1.282287670410818,0.4295958836442084,0.5347042859139116,-0.6313993465318426,-0.5728000730677429,0
-0.988333101777959,1.282287670410818,0.4295958836442084,0.6521423375348622,-0.7849642431975393,-0.577358243878705,0
-0.988333101777959,1.282287670410818,0.4295958836442084,0.7063445152060701,-0.8028239135174502,-0.577358243878705,0
-0.4639574196199316,1.282287670410818,0.4295958836442084,-1.1726643107291397,-0.7909125535816838,-0.577358243878705,-1
-0.988333101777959,1.282287670410818,0.4295958836442084,0.7334456040416741,-0.7578874959088172,-0.5751674606472763,0
-0.6886898548305147,1.282287670410818,0.4295958836442084,0.7515129965987435,-0.8087692740209925,-0.577358243878705,0
-0.988333101777959,1.282287670410818,0.4295958836442084,0.7966814779914168,-0.8147190546370928,-0.577358243878705,0
-0.988333101777959,1.282287670410818,0.4295958836442084,0.7695803891558128,-0.8206481975527755,-0.577358243878705,0
-0.988333101777959,1.282287670410818,0.4295958836442084,0.8147488705484861,-0.8325507180822687,-0.577358243878705,0
-0.4639574196199316,1.282287670410818,0.4295958836442084,0.0739857757086438,-0.7373022464563409,-0.5750415259155979,0
-0.988333101777959,1.282287670410818,0.4295958836442084,0.6702097300919315,-0.8087633791728442,-0.577358243878705,0
-0.988333101777959,1.282287670410818,0.4295958836442084,0.2727270938364063,-0.7581784143211161,-0.572524718728429,0
-0.5388682313567926,1.282287670410818,0.4295958836442084,0.8328162631055555,-0.8226319511108316,-0.576789452794928,0
-0.7636006665673758,1.282287670410818,0.4295958836442084,0.5618053747495155,-0.8206481975527755,-0.577358243878705,0
-0.988333101777959,1.282287670410818,0.4295958836442084,1.221265203082546,-0.780998702941443,-0.5759369712693212,0
-0.988333101777959,1.282287670410818,0.4295958836442084,0.3540303603432183,-0.7428526279780872,-0.5720761271269792,0
-0.988333101777959,1.282287670410818,0.4295958836442084,0.5798727673065849,-0.8183739141232522,-0.5711417209596762,0
-0.988333101777959,1.282287670410818,0.4295958836442084,0.7063445152060701,-0.8206540997705076,-0.577358243878705,0
-0.988333101777959,1.282287670410818,0.4295958836442084,1.004456492397714,-0.6456090257944961,-0.577358243878705,0
-0.988333101777959,1.282287670410818,0.4295958836442084,0.8960521370552981,-0.4844114184969081,-0.5759387311931476,0
-0.7636006665673758,1.282287670410818,0.4295958836442084,0.5437379821924463,-0.6515499747833282,-0.577358243878705,0
-0.988333101777959,1.282287670410818,0.4295958836442084,0.7695803891558128,-0.3656243735831332,-0.577358243878705,0
-0.988333101777959,1.282287670410818,0.4295958836442084,0.6792434263704662,-0.7522883482137865,-0.5767529583195048,0
-0.8385114783042369,1.282287670410818,0.4295958836442084,0.5256705896353769,-0.6926712284920534,-0.5692197873188679,0
-0.4639574196199316,1.282287670410818,0.4295958836442084,0.5256705896353769,-0.6164368561018532,-0.5710892149365021,0
-0.988333101777959,1.282287670410818,0.4295958836442084,0.417266234292961,-0.3894471671505034,-0.577358243878705,0
-0.988333101777959,1.282287670410818,0.4295958836442084,0.5889064635851196,-0.7344522646560527,-0.5686186614149025,0
-0.3890466078830705,1.282287670410818,0.4295958836442084,0.5889064635851196,3.05253456407455,-0.3946673149650367,-1
-0.913422290041098,1.282287670410818,0.4295958836442084,0.0107499017589011,-0.6956377725418088,-0.569677658950193,0
-0.988333101777959,1.541615323177193,0.4295958836442084,0.1552890422154557,3.88126513598016,-0.3482169936091925,-1
-0.913422290041098,1.541615323177193,0.4295958836442084,0.4805021082427036,-0.7435684806829735,-0.5695327657942652,0
-0.913422290041098,1.282287670410818,0.5058466611355827,0.1733564347725251,-0.7967810411384051,-0.577358243878705,0
-0.4639574196199316,1.541615323177193,0.5058466611355827,0.6702097300919315,-0.8087574806399039,-0.577358243878705,0
-0.988333101777959,1.282287670410818,0.5058466611355827,0.2998281826720104,-0.79678992762813,-0.577358243878705,0
-0.988333101777959,1.541615323177193,0.5058466611355827,0.6069738561421889,-0.7028079885693244,-0.5682464192661525,0
-0.988333101777959,1.541615323177193,0.5058466611355827,0.8328162631055555,-0.804297310300118,-0.5767133428202843,0
-0.988333101777959,1.541615323177193,0.5058466611355827,-0.08862075730498,-0.8262058549007785,-0.5770369126873848,0
2.832118296801955,1.282287670410818,0.5058466611355827,0.6882771226490009,-0.815430981400953,-0.5765889405286948,-1
-0.988333101777959,1.282287670410818,0.5058466611355827,0.8418499593840901,-0.7485704628192297,-0.5724023986250409,0
-0.4639574196199316,1.282287670410818,0.5058466611355827,0.3178955752290797,-0.7670851089881319,-0.5750432477383227,0
-0.988333101777959,1.541615323177193,0.5058466611355827,-0.6758110154097331,-0.474257794355515,-0.5313360788676753,0
-0.988333101777959,1.282287670410818,0.5058466611355827,0.4082325380144263,-0.8168111148731435,-0.577358243878705,0
-0.988333101777959,1.541615323177193,0.5058466611355827,0.4985695007997729,-0.8097488665227708,-0.577358243878705,0
-0.988333101777959,1.541615323177193,0.5058466611355827,1.067692366347457,-0.2567424995776403,-0.509084499588222,0
-0.988333101777959,1.541615323177193,0.5058466611355827,0.227558612443733,3.7036606244050745,-0.3546872905362644,-1
0.8844371916435675,1.541615323177193,0.5058466611355827,0.6069738561421889,0.2505247415965543,-0.5201791014474226,-1
-0.7636006665673758,1.282287670410818,0.5058466611355827,0.6792434263704662,2.0000994589376493,-0.4483481357172731,-1
-0.988333101777959,1.541615323177193,0.5058466611355827,0.4624347156856342,-0.6870514991873258,-0.577358243878705,0
-0.0894033609356262,1.282287670410818,0.5058466611355827,-1.7598545688338925,-0.6766663677612075,-0.5726359759868306,-1
-0.988333101777959,1.282287670410818,0.5058466611355827,0.7695803891558128,-0.4895879369413762,-0.5759355601760093,0
-0.988333101777959,1.282287670410818,0.5058466611355827,1.1851304179684072,-0.6327865928806049,-0.5761229672199846,0
-0.8385114783042369,1.282287670410818,0.5058466611355827,0.5798727673065849,0.5432174221226912,-0.5447754475317933,-1
-0.6137790430936537,1.282287670410818,0.5058466611355827,0.4262999305714956,-0.7850584510429992,-0.577358243878705,0
-0.988333101777959,1.282287670410818,0.5058466611355827,0.8418499593840901,-0.7968873903730744,-0.577358243878705,0
-0.988333101777959,1.282287670410818,0.5058466611355827,0.6431086412563275,-0.7552577172706417,-0.5750449666517874,0
-0.988333101777959,1.282287670410818,0.5058466611355827,0.6973108189275355,-0.3542057767698428,-0.5770373105797669,0
-0.988333101777959,1.282287670410818,0.5058466611355827,0.923153225890902,-0.7673155108352964,-0.5598778795192328,0
-0.3890466078830705,1.282287670410818,0.5058466611355827,0.4714684119641689,-0.6633480355575382,-0.577358243878705,0
-0.6886898548305147,1.282287670410818,0.5058466611355827,0.6792434263704662,-0.5738575875694081,-0.5719010264070788,0
-0.4639574196199316,1.282287670410818,0.5058466611355827,1.0405912775118529,-0.4479084372644435,-0.5759355601760093,0
-0.988333101777959,1.282287670410818,0.5058466611355827,0.9592880110050408,-0.7729642066983303,-0.577358243878705,0
-0.988333101777959,1.282287670410818,0.5058466611355827,0.8057151742699514,-0.7366559912814403,-0.5717947011104353,0
-0.6137790430936537,1.282287670410818,0.5058466611355827,0.3720977529002877,-0.3192678904128215,-0.5715833252325047,0
-0.988333101777959,1.282287670410818,0.5058466611355827,0.4534010194070996,-0.7641621191782723,-0.5767528082374025,0
-0.7636006665673758,1.282287670410818,0.5058466611355827,1.1851304179684072,-0.739337430701624,-0.5759366187894712,0
-0.4639574196199316,1.282287670410818,0.5058466611355827,0.1552890422154557,-0.7493735304534506,-0.5590114676132834,0
0.7346155681698454,1.282287670410818,0.5058466611355827,0.7424793003202088,-0.4008226109567905,-0.577358243878705,-1
-0.988333101777959,1.282287670410818,0.5058466611355827,0.9954227961191794,0.3801210006326916,-0.3477446216121897,0
-0.8385114783042369,1.282287670410818,0.5058466611355827,0.6160075524207236,-0.7977230561326994,-0.577358243878705,0
-0.913422290041098,1.282287670410818,0.5058466611355827,0.1643227384939904,-0.7464070396284666,-0.5747228876529777,0
-0.7636006665673758,1.282287670410818,0.5058466611355827,0.7153782114846048,-0.8087751660031915,-0.577358243878705,0
-0.988333101777959,1.282287670410818,0.5058466611355827,-0.0163511870767027,-0.6877367189891382,-0.5734014363060992,0
-0.4639574196199316,1.282287670410818,0.5058466611355827,-0.5674066600673172,-0.8206511494804842,-0.577358243878705,0
-0.8385114783042369,1.282287670410818,0.5058466611355827,0.9954227961191794,-0.7989168156980871,-0.5765022968371569,0
2.2328318029070666,1.282287670410818,0.5058466611355827,0.7424793003202088,-0.739268021505445,-0.5720510148516572,-1
-0.1643141726724873,1.282287670410818,0.5058466611355827,0.417266234292961,-0.8147057910240485,-0.577358243878705,0
0.36006150948554,1.282287670410818,0.5058466611355827,0.5527716784709809,-0.8265950254223245,-0.577358243878705,0
-0.4639574196199316,1.282287670410818,0.582097438626957,-0.169924023811792,-0.7333138031716699,-0.5709499818229954,0
0.36006150948554,1.282287670410818,0.582097438626957,0.6882771226490009,0.1048377334253093,-0.4801561730855676,-1
-0.4639574196199316,1.282287670410818,0.582097438626957,0.4262999305714956,-0.8088280681506387,-0.577358243878705,0
0.0604182625380958,1.282287670410818,0.582097438626957,0.7063445152060701,-0.7968254285506846,-0.577358243878705,0
-0.988333101777959,1.282287670410818,0.582097438626957,0.4985695007997729,-0.6809167096750995,-0.577358243878705,0
-0.988333101777959,1.282287670410818,0.582097438626957,0.5708390710280502,-0.5358996294194094,-0.577358243878705,0
-0.988333101777959,1.282287670410818,0.582097438626957,0.8328162631055555,-0.7403899014264157,-0.5744397079139252,0
-0.988333101777959,1.282287670410818,0.582097438626957,0.8328162631055555,-0.6454700272567576,-0.577358243878705,0
-0.1643141726724873,1.282287670410818,0.582097438626957,1.0134901886762486,-0.6454236561981883,-0.577358243878705,0
-0.0894033609356262,1.282287670410818,0.582097438626957,-0.142822934976188,-0.6273287733306169,-0.577358243878705,0
-0.988333101777959,1.282287670410818,0.582097438626957,0.5708390710280502,-0.7618413922226063,-0.5760459235259122,0
-0.7636006665673758,1.282287670410818,0.582097438626957,0.5618053747495155,-0.7511764458903554,-0.5759355601760093,0
-0.4639574196199316,1.282287670410818,0.582097438626957,0.4985695007997729,-0.3454149688071182,-0.575963763642451,0
-0.988333101777959,1.282287670410818,0.582097438626957,0.8508836556626247,-0.7706646836727659,-0.5734760302499025,0
2.0830101794333444,1.282287670410818,0.582097438626957,0.2365923087222677,-0.8086448578423664,-0.577358243878705,-1
2.0830101794333444,1.282287670410818,0.582097438626957,0.7515129965987435,-0.6056655953357449,-0.5759366187894712,-1
-0.8385114783042369,1.282287670410818,0.582097438626957,0.6340749449777928,-0.3767436834123682,-0.577358243878705,0
-0.988333101777959,1.282287670410818,0.582097438626957,0.8508836556626247,-0.6132915750811548,-0.5727944181292871,0
-0.988333101777959,1.282287670410818,0.582097438626957,0.8418499593840901,-0.7612240667580934,-0.577358243878705,0
-0.988333101777959,1.282287670410818,0.582097438626957,0.6431086412563275,-0.3663188749662432,-0.577358243878705,0
-0.4639574196199316,1.282287670410818,0.582097438626957,0.9321869221694368,-0.7194056504276859,-0.5750403769109089,0
-0.988333101777959,1.282287670410818,0.582097438626957,0.3991988417358916,-0.7856526974277703,-0.5765902788394601,0
-0.988333101777959,1.282287670410818,0.582097438626957,0.5166368933568423,-0.8087692740209925,-0.577358243878705,0
0.5098831329592621,1.282287670410818,0.582097438626957,0.227558612443733,-0.3778744232106782,-0.577358243878705,0
-0.1643141726724873,1.282287670410818,0.582097438626957,0.5889064635851196,0.6193474739608567,-0.3988593956919338,-1
-0.6886898548305147,1.282287670410818,0.582097438626957,0.1914238273295944,-0.7399009418279916,-0.5759330841147987,0
-0.6886898548305147,1.282287670410818,0.582097438626957,0.9683217072835754,-0.778735720768583,-0.577358243878705,0
