PCA1,PCA2,Target
3.2480909958741355,0.7204799345365445,0
3.2324424320940546,0.6728683230648457,0
3.219337904940811,0.7251972469044411,0
3.295629824482761,0.6620493453564475,0
3.2467006128117695,0.7235718610306876,0
3.309662805600173,0.6663073809065829,0
3.137939013556232,0.7185541214029896,0
3.1993013959226615,0.781717328503051,0
3.266209872346415,0.6565442698318792,0
2.3095597602033533,0.41863877357594087,0
2.8693631134767625,0.4846525429871173,0
2.351729194910037,0.4562691442367699,0
3.3096601192191253,0.6663133548665369,0
3.1257067649935486,0.6444377381427855,0
3.3003100478455236,0.6634629909755816,0
3.226717485409208,0.7207242277339261,0
3.2137822376942915,0.7334779967207413,0
2.8252807465325125,0.5136306875620283,0
3.2670519095794748,0.7216444693304755,0
3.0758014850678994,0.6638107101691113,0
3.265908085658332,0.7241880989115193,0
2.686312178843303,0.5334197515203781,0
2.8200631566868495,1.2247861096132138,0
3.113608000397108,0.6845455315899617,0
3.195477758110034,1.1936766280078022,0
3.3850974072836513,0.7654251673490469,0
2.0500468223911343,1.2373850637714119,0
3.0028791850213077,0.6169206239749718,0
2.046319073771908,0.8336648981252184,0
2.143580936379598,0.4670137238681293,0
2.6485086175561707,0.6979998710152392,0
3.4412262904801896,0.7824640727166345,0
3.2203914641485767,0.7832518351358341,0
3.2983582975477708,0.8107253226928902,0
2.730100443024258,0.5112715314598137,0
2.5631580354106034,0.5299336245034884,0
3.352116718822264,0.7720093054574506,0
3.4658922414612974,0.8497359948149552,0
3.3796863140552604,0.7050621802217774,0
3.4692266216007552,0.8541425194698984,0
3.0217245453938206,0.6643459276685917,0
2.929450566593721,0.5887445490837874,0
3.1237473629241364,0.6980565347530554,0
2.8915220098129932,0.5442600774294489,0
1.9202969084484054,0.3866597730979143,0
2.702794227128244,0.5343929388310203,0
3.3751326058874653,0.8504244159275184,0
3.41187808433281,0.7570653634596318,0
3.076325637695412,0.7271690100973491,0
3.387659955431333,0.8227430118715171,0
3.4096931110142985,0.7616874667594543,0
3.06692194124485,1.470059585272947,0
3.0657136858722764,0.652072805007126,0
3.4659078496310065,0.8497012854497776,0
3.4515119541952233,0.8457614809180507,0
3.37099919923202,0.8243286086384722,0
3.445573653859589,0.8307377769183752,0
2.4708178379352086,0.48986726227198457,0
3.4360650636081456,0.8032265554378373,0
3.5670458078025864,0.8429543134823547,0
2.266883052772099,0.8336507210892066,0
3.3548990258763474,0.806224576882214,0
3.0309224957925474,0.6695574339803454,0
3.4220314124444555,0.7989700099330674,0
3.3939641101170754,0.790456918923528,0
3.310315284698111,0.722847145377908,0
2.4053516154223287,0.5103598460680466,0
3.637844836540159,0.9047056409200085,0
3.548373118595639,0.8785484696913983,0
3.506864092345719,0.864977882875491,0
2.8841898529189334,0.6201495304214772,0
1.5167597059427838,0.2585808623152821,0
2.9924119514263463,0.6932516458718505,0
3.5997909938511965,0.852886252993484,0
3.5997909938511965,0.852886252993484,0
3.406939069572211,0.7995283252615726,0
3.4811718074311107,0.8445998942432518,0
3.5249448543115163,0.8301846769680454,0
3.1049712678748724,0.7873413270447494,0
3.5951131101299665,0.8514674044918942,0
3.520266970590286,0.8287658284664554,0
3.3704353997867798,0.7897381758738212,0
3.319671052140571,0.7256848423810878,0
3.520266970590286,0.8287658284664554,0
2.084073722595418,1.2033846844174714,0
3.5898821448455602,0.8921190565073056,0
3.5882591859310953,0.9191954318894584,0
3.6366609820578604,0.9063075415232047,0
3.4994916978458845,0.8801460574951931,0
3.5197138890271096,0.8708363289834569,0
3.028094982743019,0.6767598687529127,0
3.305182521477411,0.7882929127875616,0
3.5249448543115163,0.8301846769680454,0
3.2946022316969117,0.7544365500789609,0
3.5191298625357716,0.8309714910796772,0
3.5951131101299665,0.8514674044918942,0
3.477139458512114,0.8655488407960088,0
3.4366569908492948,0.8024256051362388,0
3.451282569254135,0.8058812003394105,0
3.6185025287361166,0.8585616469998436,0
3.530806592515045,0.830001624866439,0
3.289853687332718,0.858387339114614,0
3.1238709714423045,0.7115954165319573,0
2.7496296980089534,0.6214624018523376,0
3.1625340129061104,0.7497537919386681,0
3.439131174057645,0.8515307652897033,0
3.686483862976758,0.9490152735634906,0
3.5997909938511965,0.852886252993484,0
3.479941798822664,0.8135933410473517,0
3.5997909938511965,0.852886252993484,0
3.7021513541550806,0.9261714205454634,0
3.568395226239033,0.8791983511237192,0
3.6168079034659657,0.8662864376168216,0
3.579976760937275,0.8541346993025041,0
3.4905050429927553,0.8279775280738939,0
2.675542023640328,0.5592204366573201,0
3.4795127118271174,0.8522462429650789,0
3.5138944615989054,0.8350717705818436,0
2.754474119660089,0.5841418114859469,0
3.4998608104352154,0.8308152250770737,0
3.5940889681594332,0.8694066717775063,0
3.367254389612839,0.8181698425429766,0
3.5045386941564454,0.8322340735786635,0
3.5928654032966394,0.9012626956258734,0
3.045553007912727,0.7352574209398539,0
3.6158965546087067,0.9913381283119378,0
3.544466323407868,0.9141445891228858,0
3.606899054460329,0.905519241130643,0
3.21865339412823,0.7386588143689021,0
3.2794471939742276,0.8061998460193494,0
3.549046202290086,0.8830694591019834,0
3.3561585805684033,0.8099566622108094,0
2.38266866513425,0.45960367923798623,0
3.188275917044217,0.72552307365138,0
3.5980963685810456,0.8606110436104619,0
3.566611610956039,0.8600969809109718,0
3.5309884690468616,0.8678115484333375,0
3.5513175313687455,0.8464225585945626,0
3.6168079034659657,0.8662864376168216,0
3.6168079034659657,0.8662864376168216,0
2.0283908910110324,0.34234284159958167,0
3.6988037953060857,0.9610387641890469,0
3.6770673102787796,0.9268019686544917,0
3.7191682637698498,0.939571605168801,0
3.6583557753938596,0.9211265746481321,0
3.6022211707390994,0.9041003926290532,0
3.0585194979631223,0.7245138444405338,0
3.5138944615989054,0.8350717705818436,0
3.4998608104352154,0.8308152250770737,0
2.9279075155122447,0.716571339554151,0
2.9370432713894012,0.683085188381346,0
3.5279281127625954,0.8393283160866132,0
3.4998608104352154,0.8308152250770737,0
3.4923196703941763,0.8668442273845027,0
3.6027742523022757,0.8620298921120517,0
3.6011431358209722,0.8891242776560863,0
3.6133527199050075,0.9045352387274386,0
3.6027742523022757,0.8620298921120517,0
3.6261636709084257,0.8691241346200014,0
1.9495934304761633,0.4770209176559815,0
3.583651577562995,0.9231225462406959,0
3.6133527199050075,0.9045352387274386,0
3.4384952404960485,0.8544406950734063,0
1.4821967837092345,2.1482290150166214,0
3.2000068249035327,0.768642243451555,0
3.5372838802050555,0.842166013089793,0
3.532605996483825,0.840747164588203,0
3.5238421562825146,0.837108517283425,0
3.6121300197447357,0.8648675891152315,0
3.56589161155584,0.8846897598735006,0
3.445501987503903,0.8113861921532002,0
2.9304579193433815,0.6404609054511581,0
3.581519905340239,0.9324481712255059,0
2.6025462547723492,0.5451401439060389,0
3.57303485658556,0.8807016548920279,0
3.6027742523022757,0.8620298921120517,0
0.9006435607338004,3.0011130586580492,2
1.324595127037652,0.7288875965076475,0
1.727475642908708,0.4525462952029456,0
2.422282557434049,0.6137093080494952,0
2.250697374298647,0.5563329760486994,0
1.328289490742258,1.9010585859701565,0
1.369553156180903,2.2293356678465654,0
2.0911529369737427,0.8114049743806726,0
2.561589081380067,0.504820903849411,0
2.1840951870988126,0.34792717562870157,0
2.9144673807716686,0.5307340014816546,0
2.117252098759161,0.2208687142711894,0
2.359758833169304,0.27383360176351285,0
2.2138767313722663,0.4955206951813324,0
1.5695502914422588,0.3897734621037811,0
1.5993941344646507,0.022439904179222585,0
2.477295231199969,0.3045034005069595,0
1.1868057453664043,1.854572936563101,0
2.6413087860491484,0.38775613184560737,0
2.230699208619362,0.510925715374512,0
2.233424531004505,0.28082778433933914,0
1.699678533344086,0.5752321432914503,0
2.46734753651636,0.3024666538053777,0
2.67467083800649,0.396832061796026,0
1.5775959118322176,0.0031815354489905727,0
1.1758898390475852,-0.1196403859893399,0
1.0122703575431147,0.231398776911431,0
1.901217502746184,0.1519193232597611,0
2.2326057304096176,0.35400896486619177,0
2.4438609498378008,0.3404141256428934,0
2.2690139576668473,0.4201403198038884,0
2.51410040424618,0.5597668470661797,0
2.5665411750546205,0.6237657143451376,0
2.0603351467836175,0.20979286792125196,0
2.6252462482970595,0.36342947937112036,0
2.174474178010282,0.2028498963860438,0
2.7006497953367115,0.37421002918647134,0
2.527355592573513,0.3482045216517444,0
2.7100055627791715,0.37704772618965116,0
2.3878810474634147,0.27051977836397406,0
2.4166791775159453,0.22452448895628455,0
2.1897920931282746,0.16358791365065775,0
2.5302518148668156,0.3112832128378168,0
2.2032723080628123,0.15685460697835416,0
1.4162960728968663,-0.03283254881677536,0
2.46531148780764,0.31884922349819583,0
1.0604736870533007,0.27839463009889903,0
0.6971777765450385,0.5466335133379941,0
1.2612415307075002,-0.196830524483819,0
1.0793525810919964,-0.28558107477176753,0
1.4441311314619996,-0.20835399094878285,0
0.3167358610111225,-0.5008356382584409,0
1.038284980943305,-0.276366008649207,0
1.0978553881085327,-0.24371793940339695,0
1.3295796998798493,-0.19459162645490838,0
1.3681975173259588,-0.19601056706999678,0
1.1929264588404258,0.19266743680857154,0
1.5464914917658839,-0.13506882339680318,0
1.412257194199374,-0.0031558900727613184,0
1.245980613332829,-0.2320996778097363,0
1.5731476028882516,-0.11004990820524313,0
1.5952348453199312,-0.11342751786394006,0
1.3654888616533898,-0.18998707292351613,0
1.5962843395687019,-0.09229478466321635,0
0.731186180954331,-0.4010032314227896,0
1.6774722359603245,-0.0953410653522857,0
1.474013061190801,-0.16097420062863435,0
1.6444184280851957,-0.08054478416747825,0
1.3520703748579437,-0.1326093866817321,0
1.5118355979936968,-0.16987209472301232,0
1.3232039269669529,-0.23342812959104797,0
0.9684753234191524,-0.36047716797230994,0
1.3563415234301777,-0.2654669689084458,0
1.5413731831297384,-0.18311270863034468,0
1.0916792377703222,0.0875822532504563,0
1.477410820399917,-0.14706758774315445,0
1.3025910771290428,-0.27538133915267715,0
1.3543853730630144,-0.26258620058991883,0
1.2490342176568447,-0.27570396543690157,0
0.9147753157207884,-0.4116018419401067,0
1.6137917673719246,-0.18978555573371172,0
1.353014133465342,-0.27084297242594296,0
0.8890241392245751,-0.4151067559191678,0
1.2025557554021273,-0.23383704974838582,0
1.2193521075697196,-0.26325217538819606,0
1.2555967333540077,-0.25031151860630546,0
1.5518342701916084,-0.16535913543578099,0
1.2946586934504936,-0.3011184348173603,0
1.5120117756733056,-0.20848214848494856,0
0.9623348311479898,-0.41170037810462906,0
0.8601096964080168,-0.41027289614017715,0
0.763729373614964,0.26332451986899313,0
-0.2226704253497975,-0.6937162502020475,1
0.6836508878249872,-0.4286996322600558,0
1.4281746728572027,0.41216447680794527,0
1.3660763932543205,-0.28937959952885667,0
0.6590792372662239,0.38139189190913464,0
0.8105990672760536,0.5047329066779835,0
0.2672329232486542,0.7101317504774792,0
-0.309144143632999,1.0650805278521531,2
1.848736735995921,0.4640211684951377,0
0.697895150323516,-0.005350433229398144,0
0.6725535839871072,-0.12660044372213053,0
2.0263824548652236,-0.005277446614921806,0
1.5882037547892849,0.03951154107568929,0
2.2043206052935598,0.058915457396472866,0
2.3697172537071185,0.12844371098280769,0
1.627044091045189,-0.13130316925964483,0
2.4368523678511673,0.1211831221281866,0
2.0419342857887353,0.0006171629528561421,0
-0.9396954633670358,4.757860929840228,2
0.6405356587145048,2.0738671485978855,2
1.9116594464224694,-0.10369234091520663,0
1.3894154438414665,0.24238362985147818,0
1.3933061659397976,-0.16363408042992755,0
1.531567010520539,-0.21701716894079295,0
1.2351032428895918,-0.35309777476594123,0
0.2993557902011928,-0.5145664583128374,0
0.2953905552569533,0.7991234363224061,0
1.0156261660815116,-0.2487509467051789,0
0.4561909413218624,-0.28061184121278265,0
0.38756605401100835,-0.4687662278193168,0
1.6008084638321132,-0.05534536507717068,0
1.583483358597043,-0.15952989371060733,0
0.14416636172265365,-0.6372686396073505,0
-0.051633898614660764,-0.7223916554399386,1
0.14398454131125912,1.9220287568649637,2
0.10715116408300909,1.6937295205889131,2
1.3499807766996443,-0.22851513591236275,0
1.207797691883242,-0.3657150131507723,0
1.1641482918085113,-0.385316600815859,0
1.1401666097035443,-0.3916091452541891,0
0.8180307398170291,-0.3746373843438932,0
1.3480284983757729,-0.25912280002205323,0
1.0737213993658068,-0.4191096641545392,0
1.446481685749426,-0.2713483372976267,0
1.5007937611645623,-0.2214075837279467,0
0.3726487165014427,2.4908419602746363,2
1.0049549675150826,-0.0893349849853052,0
1.0689490328680367,-0.3433732511250826,0
1.5562304794415682,-0.15163452170637456,0
1.434582208428433,-0.25959794769563,0
1.4537115780630565,-0.14188724856875037,0
1.538465513732414,-0.20132484148111743,0
1.2387748656336555,-0.26294613073518,0
1.0748206322974576,-0.34881634375129544,0
1.34027614992527,-0.26634007855747427,0
1.4495857230290434,-0.2282829630113257,0
0.16263330665760367,-0.6254918015613278,0
1.267113804157297,-0.31858803598958957,0
1.0752689351620057,-0.4093571746070381,0
1.4120578745605754,-0.2581040813627859,0
1.4594286390140248,-0.244716546648485,0
1.4254607528051426,-0.29431613577182153,0
1.5366995988644967,-0.19263450922887979,0
0.6198923465731491,-0.5189659799698116,0
1.064776971609272,-0.35803689121928395,0
1.153056022377441,-0.3415643489598117,0
-0.5467455712782454,-0.2562261669260523,1
-0.585057015185585,-1.0847383895525842,1
-0.3876226330998531,0.8858624603039286,2
-1.3730096034491073,-0.3669939219699446,1
0.6396870721769431,-0.31868611041159195,0
0.427107014849226,-0.5081715105435061,0
-2.190451902255482,0.07030245466227661,1
-2.3867623878039783,2.7109574494091944,2
-1.556906921672881,0.37761839735955893,1
-0.6759047006600535,-1.3163917680547608,1
-1.0189350548518785,0.08599587063876236,1
-0.15031228767158192,-0.565304239643941,1
-0.18467833611796636,0.6058205246266168,0
0.5122173889466773,-0.7359547422620748,0
0.18783943388624919,0.6799674361921115,0
0.1045967256375358,-0.9396154857479349,1
1.28206410936449,-0.3996763898918653,0
0.7839521434680534,-0.4249781611738295,0
1.251787974215992,-0.356919178937749,0
0.11402782491582654,0.8043294123916233,0
-0.7995761389455298,0.3262350963634878,1
0.9978518823723382,-0.37777726757870655,0
-1.4832295694966406,1.8294474506701126,2
0.5061498782797053,-0.6874460297577464,0
-0.44594194956957994,1.7181779100676624,2
0.6118717623603317,0.7707010735481634,0
1.120739191868137,-0.5536055895853047,0
-1.4426546364595596,0.451041246445142,1
0.25228853903246024,1.2869056607752523,0
0.7141212818534147,-0.56948767655271,0
0.45686532662606627,-0.7578372515774301,0
0.7541595617505902,-0.12897442727928912,0
-2.183142963646351,-1.5087932858595867,1
-0.9488181035722593,-1.3995931115058757,1
-1.5707825125177222,-1.4106411912207075,1
-0.841863802359646,0.5254972695154413,2
-0.32046787838722907,-1.1326829251769444,1
-0.06555557294223806,0.7127176387042958,0
-0.8001390152272664,-1.2426691166152926,1
0.07994923669648199,0.7072487082290349,0
-0.1217948855630925,0.4009278825885464,0
-1.201371347627213,-1.2667023652560974,1
-0.24270449707946615,-0.8177809799424405,1
-0.2980208275963599,0.7218108688788059,2
-0.7909972841464851,0.34913226822403703,1
-2.1536935654637097,0.5381033687492062,2
-1.3443002016949268,-0.8627496704324567,1
-0.24737652215324016,-0.8007453792522728,1
-0.16143549579878466,-0.993169641051313,1
-1.3028391237789099,-1.3393686754392509,1
-1.0324553792844213,0.39302298501555377,1
-1.337830177726437,-1.4083406446123647,1
0.009556519893238084,-0.3298212118170704,0
0.3940876582232621,-0.7814552185435141,0
-1.6224400178605056,3.037674494545112,2
0.9078042475248832,-0.6686679117924199,0
0.5760388189449389,-0.6267753470475734,0
1.0675527438912933,-0.5213792210429863,0
-0.7083858012571616,1.4622136239120032,2
-0.6971332874737134,-1.2275868861514767,1
0.8377080717058929,-0.721984410757664,0
1.1616513571615685,-0.6014784442241362,0
0.9197376912724794,-0.631361539154735,0
0.8101217709422291,-0.7405342308428096,0
0.916978667784845,-0.36376492588972353,0
0.7566285928478038,-0.7684957897597959,0
-1.0284803089593904,2.3561971611686268,2
0.26243046455722346,-0.6023040832834642,0
0.3003853524642707,-0.35783830805211886,0
0.2113775464274138,-0.827112449771056,0
-0.6881544894064205,0.30060618192779187,1
0.5003885652181222,-0.5550043887372995,0
0.14481218499118997,-1.0051577204239093,1
0.5954922013288245,-0.8478717624329468,0
0.33887200488058955,-0.5290553824000991,0
-0.03931116093485982,1.4027621438847675,2
0.9504582825791298,-0.6979687757951122,0
0.5804897553034252,-0.7497338923947523,0
0.43659806890090735,-0.8704959631003508,0
-1.3382122106552878,1.0511896487894303,2
0.5216860001848305,-0.4694727222491961,0
0.07133459732071246,-0.806164772768947,1
0.8435161947312502,-0.6226436592590281,0
1.3653838165851417,-0.3952081872930949,0
-0.07566922237353083,-0.2094622414556062,0
1.683593058573448,-0.3653564947168412,0
1.0154899414515304,0.12713193717626306,0
1.040909353292671,0.22856863281182838,0
1.4500327670983415,-0.4794882652554679,0
1.2135241036451876,-0.5206593559583464,0
1.4000811841818404,-0.4166982168681552,0
1.2547455052889795,-0.5406818029254403,0
1.1808213230525304,-0.011933544859313035,0
