timestamp,cpu_usage,memory_usage,temperature,battery_drain,battery_charging,upload_speed_kbps,download_speed_kbps,screen_on
2026-03-08 10:43:24,1.2952664067032784,1.1500653066383324,1.8838410679191429,-1.228777390260835,0.0,0.16063555112775904,-0.303859249097103,1.0
2026-03-08 10:43:28,0.9136855911443209,1.1500653066383324,1.8838410679191429,-1.6760337932780578,0.0,-0.539690857616676,-0.34680465640564984,1.0
2026-03-08 10:43:32,0.9136855911443209,1.1500653066383324,1.8838410679191429,-1.7896227210284636,0.0,-0.613315149634476,-0.3527751980692515,1.0
2026-03-08 10:43:36,1.1426340804796955,1.1500653066383324,1.8838410679191429,-1.9529068046696723,0.0,2.0816385131094486,-0.23977988707154407,1.0
2026-03-08 10:43:40,1.37158256981507,1.1500653066383324,1.8838410679191429,-1.292671162120438,0.0,-0.5148215800243652,-0.2882842399503644,1.0
2026-03-08 10:43:44,1.1426340804796955,1.1500653066383324,1.8838410679191429,-1.2074794663076338,0.0,-0.2255577795189905,-0.2754000077466758,1.0
2026-03-08 10:43:48,1.1426340804796955,0.939153099952307,1.8838410679191429,-1.0867912305728276,0.0,-0.5316821089657633,-0.3455740873926702,1.0
2026-03-08 10:43:52,1.218950243591487,0.939153099952307,1.8838410679191429,-1.661835177309257,0.0,2.8057377852200713,1.8806376932076705,1.0
2026-03-08 10:43:56,0.9136855911443209,0.939153099952307,1.8838410679191429,-1.1861815423544326,0.0,0.24059801371388173,-0.10490000823575002,1.0
2026-03-08 10:44:00,2.5926411796037345,0.939153099952307,1.8838410679191429,-1.484352477699248,0.0,0.8699895582997198,-0.3376209609156528,1.0
2026-03-08 10:44:04,1.1426340804796955,0.939153099952307,1.8838410679191429,-1.484352477699248,0.0,1.127253078965851,-0.12963193096054285,1.0
2026-03-08 10:44:12,2.1347442009329853,0.939153099952307,1.8838410679191429,-3.344371169612143,0.0,0.014161400003326807,0.4264596000531715,1.0
2026-03-08 10:44:20,1.37158256981507,0.7282408932662818,1.8838410679191429,-1.4914517856836482,0.0,0.01347322032930412,-0.34429418692321756,1.0
2026-03-08 10:44:28,1.37158256981507,0.939153099952307,1.8838410679191429,-1.2571746221984363,0.0,2.209526909005061,-0.22989106307581478,1.0
2026-03-08 10:44:32,1.524214896038653,1.1500653066383324,1.8838410679191429,-2.123290196295281,0.0,4.7298086508038875,1.0356733776404607,1.0
2026-03-08 10:44:48,0.7610532649207378,0.5173286865802565,1.8838410679191429,-0.4478535119767949,0.0,3.565625112020109,-0.1673459085043941,1.0
2026-03-08 10:44:56,0.5321047755853633,0.7282408932662818,1.8838410679191429,-1.8180199529660652,0.0,1.660932031390548,-0.30178862018688085,1.0
2026-03-08 10:45:08,2.821589668939109,0.5173286865802565,1.8838410679191429,0.09879320282203305,0.0,-0.5235466805604699,-0.3468519245479187,1.0
2026-03-08 10:45:16,2.8979058320509004,0.5173286865802565,1.9189086999828773,-0.5046479758519978,0.0,4.1059785072490484,1.02962622947167,1.0
2026-03-08 10:45:24,0.7610532649207378,0.3064164798942313,1.9189086999828773,-0.42655558802359383,0.0,2.6775273964706097,0.7541347627325072,1.0
2026-03-08 10:45:40,-0.15474069242076044,0.3064164798942313,1.9189086999828773,0.13428974274403485,0.0,1.043013148151019,0.9365287439906932,1.0
2026-03-08 10:45:44,-0.23105685553255198,0.3064164798942313,1.9189086999828773,-0.7247265233684091,0.0,-0.534463951831828,-0.3410747785879153,1.0
2026-03-08 10:45:48,-0.23105685553255198,0.09550427320820605,1.9189086999828773,-0.3342645842263891,0.0,1.201395438504014,-0.33538439382051244,1.0
2026-03-08 10:45:52,0.3794724493617802,0.3064164798942313,1.9189086999828773,-0.0005971089595720398,0.0,-0.613315149634476,-0.3527751980692515,1.0
2026-03-08 10:45:56,-0.38368918175613503,0.3064164798942313,1.9189086999828773,0.03489943096242978,0.0,-0.41071889028463227,-0.33280477570781447,1.0
2026-03-08 10:46:12,-0.46000534486792655,0.5173286865802565,1.8487734358554087,-0.24907288841358474,0.0,0.9825820532062945,-0.11417127901510842,1.0
2026-03-08 10:46:32,-0.46000534486792655,0.7282408932662818,1.8487734358554087,-0.1425832686475793,0.0,-0.3589204635608085,-0.3004502610198007,1.0
2026-03-08 10:46:36,0.3794724493617802,0.939153099952307,1.8487734358554087,-0.20647704050718257,0.0,-0.5211875708675718,-0.34411013227814174,1.0
2026-03-08 10:46:44,0.7610532649207378,0.939153099952307,1.8487734358554087,-0.09998742074117713,0.0,-0.5829317764404189,-0.3495050958350812,1.0
2026-03-08 10:46:48,-0.0021083661971774015,0.939153099952307,1.8487734358554087,-0.5756410556960014,0.0,-0.3584868549794801,-0.33210996938756276,1.0
2026-03-08 10:46:52,-0.15474069242076044,0.939153099952307,1.8487734358554087,-0.09288811275677676,0.0,-0.613315149634476,-0.3527751980692515,1.0
2026-03-08 10:46:56,0.07420779691461413,0.939153099952307,1.8487734358554087,0.11299181879083377,0.0,-0.6049079485293614,-0.3527751980692515,1.0
2026-03-08 10:47:04,1.218950243591487,0.939153099952307,1.8487734358554087,-0.6324355195712044,0.0,1.0554769428491084,0.3405517118619431,1.0
2026-03-08 10:47:16,1.218950243591487,1.1500653066383324,1.8487734358554087,-0.9874009187912225,0.0,0.585462341330899,-0.22053803639531946,1.0
2026-03-08 10:47:20,-0.6126376710915096,0.7282408932662818,1.8487734358554087,-0.23487427244478404,0.0,2.4994118655151665,0.7846382197641145,1.0
2026-03-08 10:47:24,-0.38368918175613503,0.5173286865802565,1.8487734358554087,0.0490980469312305,0.0,-0.548811817240421,-0.34754431852167694,1.0
2026-03-08 10:47:28,0.4557886124735717,0.5173286865802565,1.8487734358554087,-0.9661029948380214,0.0,0.803642183620533,0.093162303858775,1.0
2026-03-08 10:47:32,-0.15474069242076044,0.5173286865802565,1.8487734358554087,-0.5614424397272008,0.0,-0.10970269101112881,2.1187523868957565,1.0
2026-03-08 10:47:52,0.3794724493617802,0.09550427320820605,1.8487734358554087,-0.4975486678675975,0.0,0.11238999043781285,1.1971499380123636,1.0
2026-03-08 10:48:08,-0.23105685553255198,-0.1154079334778192,1.8487734358554087,-0.6324355195712044,0.0,-0.1412697603609073,4.487013201371254,1.0
2026-03-08 10:48:20,0.22684012313819715,0.7282408932662818,1.8838410679191429,-0.39105904810159203,0.0,-0.5022848710512902,0.6043967290562922,1.0
2026-03-08 10:48:32,1.2952664067032784,0.7282408932662818,1.8838410679191429,-0.46205212794559564,0.0,3.188524863027748,-0.16045600175438607,1.0
2026-03-08 10:48:52,-0.15474069242076044,0.7282408932662818,1.8838410679191429,-2.0593964244356777,0.0,-0.5790577091208611,-0.3480615409560601,1.0
2026-03-08 10:48:56,0.6847371018089463,0.7282408932662818,1.8838410679191429,-0.5330452077895993,0.0,-0.5674698001799978,1.0990771048566128,1.0
2026-03-08 10:49:00,-0.07842452930896893,0.7282408932662818,1.8838410679191429,-0.5898396716648022,0.0,-0.5398374477336912,-0.346816544089844,1.0
2026-03-08 10:49:04,0.15052396002640564,0.7282408932662818,1.8838410679191429,-0.5543431317428004,0.0,-0.5578689927395334,1.073852269936754,1.0
2026-03-08 10:49:12,2.8979058320509004,0.939153099952307,1.8487734358554087,-0.7389251393372098,0.0,1.0549209412127436,0.5647465674071593,1.0
2026-03-08 10:49:20,0.3031562862499887,0.939153099952307,1.8487734358554087,-0.47625074391439637,0.0,-0.4939032026352046,0.47363351296133277,1.0
2026-03-08 10:49:24,-0.07842452930896893,0.7282408932662818,1.8487734358554087,-0.3768604321327913,0.0,-0.613315149634476,-0.3527751980692515,1.0
2026-03-08 10:49:28,-0.0021083661971774015,0.7282408932662818,1.8487734358554087,-0.39105904810159203,0.0,-0.371688429290036,-0.14484724970052834,1.0
2026-03-08 10:49:32,-0.0021083661971774015,0.7282408932662818,1.8487734358554087,-0.46915143592999603,0.0,2.1044362533401153,-0.24727600582787626,1.0
2026-03-08 10:49:36,0.07420779691461413,0.939153099952307,1.8487734358554087,-0.4975486678675975,0.0,-0.613315149634476,-0.3527751980692515,1.0
2026-03-08 10:49:40,-0.15474069242076044,0.939153099952307,1.8487734358554087,-0.5898396716648022,0.0,-0.5265808617431236,-0.3435484471537868,1.0
2026-03-08 10:49:44,0.9136855911443209,0.7282408932662818,1.8487734358554087,-1.71862964118446,0.0,0.8045547371000784,-0.3309918102938652,1.0
2026-03-08 10:49:48,-0.0021083661971774015,0.7282408932662818,1.8487734358554087,0.254977978478841,0.0,1.0290287002278948,-0.304634241141061,0.0
2026-03-08 10:49:52,-0.9942184866504672,0.7282408932662818,1.7786381717279425,0.21238213057243885,0.0,-0.5970773806041585,-0.3498691627137311,0.0
2026-03-08 10:49:56,-0.9942184866504672,0.7282408932662818,1.7786381717279425,0.5176523739016545,0.0,-0.613315149634476,-0.3527751980692515,0.0
2026-03-08 11:02:48,-0.30737301864434347,0.09550427320820605,1.8838410679191429,2.413167605736551,0.0,-0.20532910493793996,-0.28406957680291334,1.0
2026-03-08 11:05:32,0.3031562862499887,0.3064164798942313,1.5682323793455395,-3.195285701939736,0.0,-0.4505052469562192,-0.3395721749314765,1.0
2026-03-08 11:05:44,0.07420779691461413,0.7282408932662818,1.322758954899402,0.02070081499362905,0.0,3.7144822756576064,4.767300165903097,1.0
2026-03-08 11:05:48,-0.8415861604268842,0.5173286865802565,1.0422178983895327,-0.06449088081917531,0.0,0.2425892230607586,-0.3237364882589633,1.0
2026-03-08 11:05:52,0.3794724493617802,0.5173286865802565,1.0422178983895327,0.08459458685323232,0.0,-0.613315149634476,-0.3089883768427578,1.0
2026-03-08 11:05:56,-0.15474069242076044,0.5173286865802565,1.0422178983895327,-0.0857888047723764,0.0,-0.5797030627645158,-0.3527751980692515,1.0
2026-03-08 11:06:00,0.22684012313819715,0.5173286865802565,1.0422178983895327,-1.605040713434054,0.0,-0.5399652352219536,-0.34682690744803435,1.0
2026-03-08 11:06:04,0.6847371018089463,0.7282408932662818,1.0422178983895327,-0.10708672872557749,0.0,-0.43203519222356673,-0.33807435105234124,1.0
2026-03-08 11:06:16,0.07420779691461413,0.939153099952307,1.0422178983895327,-0.5685417477116012,0.0,-0.20558986664758794,-0.3129435368224053,1.0
2026-03-08 11:06:20,0.07420779691461413,0.7282408932662818,1.0422178983895327,-0.036093648881573855,0.0,-0.5293058236282512,-0.33320000284179063,1.0
2026-03-08 11:06:24,-0.6126376710915096,0.7282408932662818,1.0422178983895327,-0.007696416943972403,0.0,0.45175430394311084,-0.26597103613157735,1.0
2026-03-08 11:06:28,0.6084209386971547,0.7282408932662818,1.0422178983895327,-0.07159018880357568,0.0,-0.613315149634476,-0.3527751980692515,1.0
2026-03-08 11:06:32,0.9900017542561124,0.939153099952307,1.0422178983895327,0.34726898227604575,0.0,-0.613315149634476,-0.3527751980692515,1.0
2026-03-08 11:06:36,-0.15474069242076044,0.939153099952307,1.0422178983895327,-1.13648638646363,0.0,-0.5251272725735115,-0.3527751980692515,1.0
2026-03-08 11:06:40,-0.6126376710915096,0.939153099952307,1.0422178983895327,-0.13548396066317894,0.0,0.8957723528692753,0.08644039112194211,1.0
2026-03-08 11:06:44,1.7531633853740276,0.939153099952307,1.0422178983895327,0.06329666290003123,0.0,0.4717380539473538,-0.2762426025727974,1.0
2026-03-08 11:06:48,0.07420779691461413,0.939153099952307,0.691541577752195,-0.09288811275677676,0.0,-0.07564903026089692,-0.33238754363196876,1.0
2026-03-08 11:06:52,-0.38368918175613503,0.939153099952307,0.691541577752195,-0.07868949678797603,0.0,-0.18931483275715544,-0.30328555417403974,1.0
2026-03-08 11:06:56,-0.7652699973150926,0.939153099952307,0.691541577752195,-0.0005971089595720398,0.0,-0.5965216299387515,-0.3482810410933772,1.0
2026-03-08 11:07:00,0.9136855911443209,0.939153099952307,0.691541577752195,-0.007696416943972403,0.0,-0.1651507893250881,-0.34683133725730503,1.0
2026-03-08 11:07:04,-0.38368918175613503,0.939153099952307,0.691541577752195,0.26917659444764175,0.0,-0.5768073794720934,-0.3527751980692515,1.0
2026-03-08 11:07:08,0.6847371018089463,1.1500653066383324,0.691541577752195,-0.12838465267877858,0.0,0.5069607028013036,-0.18354657440537522,1.0
2026-03-08 11:07:12,-0.46000534486792655,1.1500653066383324,0.691541577752195,-0.007696416943972403,0.0,-0.5598629569974963,-0.3527751980692515,1.0
2026-03-08 11:07:16,-0.7652699973150926,1.1500653066383324,0.691541577752195,0.1271904347596345,0.0,-0.2123724865887171,-0.3482732134126608,1.0
2026-03-08 11:07:20,0.6847371018089463,1.1500653066383324,0.691541577752195,-0.06449088081917531,0.0,-0.3526500320732427,-0.3468328119889085,1.0
2026-03-08 11:07:24,-0.15474069242076044,0.939153099952307,0.691541577752195,0.1271904347596345,0.0,-0.4003856774718619,-0.3527751980692515,1.0
2026-03-08 11:07:28,-0.8415861604268842,0.939153099952307,0.691541577752195,0.27627590243204214,0.0,-0.24683867435984086,-0.3527751980692515,1.0
2026-03-08 11:07:32,-0.15474069242076044,1.1500653066383324,0.691541577752195,-0.14968257663197967,0.0,-0.5965299679439903,-0.3527751980692515,1.0
2026-03-08 11:07:36,-0.38368918175613503,1.1500653066383324,0.691541577752195,-0.09288811275677676,0.0,0.07860976110350114,-0.25714847302891775,1.0
2026-03-08 11:07:40,0.15052396002640564,1.1500653066383324,0.691541577752195,-0.06449088081917531,0.0,0.16499090689502735,-0.3344536107931003,1.0
2026-03-08 11:07:44,-0.7652699973150926,0.939153099952307,0.691541577752195,0.14138905072843522,0.0,1.0648962579011123,-0.26216707637824793,1.0
2026-03-08 11:07:52,0.22684012313819715,0.939153099952307,0.4460681533060576,-0.050292264850374586,0.0,-0.237232342673586,-0.3307890880357674,1.0
2026-03-08 11:07:56,-0.8415861604268842,0.939153099952307,0.4460681533060576,0.15558766669723595,0.0,-0.6048974810211238,-0.3482698502572954,1.0
2026-03-08 11:08:00,-0.15474069242076044,0.939153099952307,0.4460681533060576,-0.5330452077895993,0.0,-0.15573581289745425,-0.34681802630739467,1.0
2026-03-08 11:08:04,0.4557886124735717,0.939153099952307,0.4460681533060576,0.15558766669723595,0.0,-0.4257409213797546,-0.3527751980692515,1.0
2026-03-08 11:08:08,-0.7652699973150926,0.939153099952307,0.4460681533060576,-0.06449088081917531,0.0,-0.534329356395751,-0.34219445732889964,1.0
2026-03-08 11:08:12,0.6847371018089463,0.939153099952307,0.4460681533060576,-0.04319295686597422,0.0,-0.23835300011726626,-0.3527751980692515,1.0
2026-03-08 11:08:16,0.5321047755853633,0.939153099952307,0.4460681533060576,0.0490980469312305,0.0,-0.6049037651031236,-0.3527751980692515,1.0
2026-03-08 11:08:20,-0.7652699973150926,0.939153099952307,0.4460681533060576,0.1839848986348374,0.0,0.06357544685507566,-0.34226874319044887,1.0
2026-03-08 11:08:24,-0.8415861604268842,0.939153099952307,0.4460681533060576,0.2620772864632414,0.0,-0.6049058571047149,-0.3527751980692515,1.0
2026-03-08 11:08:28,0.3031562862499887,0.939153099952307,0.4460681533060576,0.21238213057243885,0.0,-0.23014861527783537,-0.3527751980692515,1.0
2026-03-08 11:08:32,-0.15474069242076044,1.1500653066383324,0.4460681533060576,0.21948143855683921,0.0,-0.42532055944942854,-0.3527751980692515,1.0
2026-03-08 11:08:36,-0.46000534486792655,1.1500653066383324,0.4460681533060576,0.254977978478841,0.0,-0.4173907541459307,-0.3527751980692515,1.0
2026-03-08 11:08:40,-0.7652699973150926,0.939153099952307,0.4460681533060576,0.14138905072843522,0.0,-0.3441927262030455,-0.34483492533791776,1.0
2026-03-08 11:08:44,-0.15474069242076044,0.939153099952307,0.4460681533060576,0.03489943096242978,0.0,0.8860166213451698,-0.2658017507925058,1.0
2026-03-08 11:08:48,-0.8415861604268842,0.939153099952307,0.2707299929873887,-0.057391572834774945,0.0,-0.14027522303521944,-0.29584065801159826,1.0
2026-03-08 11:08:52,-0.7652699973150926,0.939153099952307,0.2707299929873887,-0.0005971089595720398,0.0,-0.6049246412712364,-0.3410038305230852,1.0
2026-03-08 11:08:56,-0.30737301864434347,0.939153099952307,0.2707299929873887,0.027800122978029414,0.0,-0.2378868287753729,-0.3527751980692515,1.0
2026-03-08 11:09:00,-0.15474069242076044,1.1500653066383324,0.2707299929873887,0.4395599860732505,0.0,-0.5315257338661262,-0.3468239491888395,1.0
2026-03-08 11:09:04,0.6084209386971547,1.1500653066383324,0.2707299929873887,0.16268697468163631,0.0,-0.22995831582807036,-0.3527751980692515,1.0
2026-03-08 11:09:08,-0.8415861604268842,1.1500653066383324,0.2707299929873887,0.12009112677523413,0.0,-0.3990519081837898,-0.34931826905017344,1.0
2026-03-08 11:09:12,0.22684012313819715,1.1500653066383324,0.2707299929873887,-0.06449088081917531,0.0,-0.20517525108677329,-0.35132829145093447,1.0
2026-03-08 11:09:16,-0.15474069242076044,1.1500653066383324,0.2707299929873887,0.1839848986348374,0.0,-0.033506581317350105,-0.3350123113638708,1.0
2026-03-08 11:09:20,-0.6126376710915096,1.1500653066383324,0.2707299929873887,0.14848835871283558,0.0,-0.16503950822555294,-0.3468298615899582,1.0
2026-03-08 11:09:24,-0.8415861604268842,1.1500653066383324,0.2707299929873887,0.22658074654123958,0.0,-0.5881248703793616,-0.3527751980692515,1.0
2026-03-08 11:09:28,0.3031562862499887,1.1500653066383324,0.2707299929873887,0.3259710583228447,0.0,-0.23014861527783537,-0.3527751980692515,1.0
2026-03-08 11:09:32,-0.15474069242076044,1.1500653066383324,0.2707299929873887,0.15558766669723595,0.0,-0.3156923257936708,-0.27501364865293165,1.0
2026-03-08 11:09:36,-0.46000534486792655,1.1500653066383324,0.2707299929873887,0.17688559065043705,0.0,-0.23005350016963666,-0.3527751980692515,1.0
2026-03-08 11:09:40,-0.8415861604268842,1.1500653066383324,0.16552709679618838,-0.10708672872557749,0.0,-0.27742052404132206,-0.3399968377456869,1.0
2026-03-08 11:09:44,0.9900017542561124,1.1500653066383324,0.16552709679618838,-1.0015995347600233,0.0,1.1253257950950657,-0.2510087517652491,1.0
2026-03-08 11:10:00,1.218950243591487,1.1500653066383324,0.16552709679618838,-1.0512946906508258,0.0,0.907209705198104,-0.319369714406863,1.0
2026-03-08 11:10:08,1.37158256981507,0.939153099952307,0.16552709679618838,-0.6750313674776065,0.0,-0.07851259734797555,-0.24196184418167416,1.0
2026-03-08 11:10:16,0.9900017542561124,0.7282408932662818,0.16552709679618838,-0.4904493598831971,0.0,0.9765959631594945,0.5626915813194086,1.0
2026-03-08 11:10:20,0.9900017542561124,0.939153099952307,0.16552709679618838,-0.4478535119767949,0.0,-0.1382037606763904,-0.34680911990168306,1.0
2026-03-08 11:10:28,0.9900017542561124,0.7282408932662818,0.16552709679618838,-0.5117472838363982,0.0,-0.5880747165739768,-0.3527751980692515,1.0
2026-03-08 11:10:32,0.9900017542561124,0.7282408932662818,0.16552709679618838,-0.19227842453838184,0.0,0.2277481276024322,-0.34357788807418405,1.0
2026-03-08 11:10:48,1.37158256981507,0.7282408932662818,0.16552709679618838,-0.6750313674776065,0.0,0.04911548108543086,-0.2865924439496946,1.0
2026-03-08 11:10:52,0.15052396002640564,0.7282408932662818,0.16552709679618838,-0.06449088081917531,0.0,1.2971844181474157,-0.2178661427541459,1.0
2026-03-08 11:11:04,-0.0021083661971774015,0.7282408932662818,0.16552709679618838,-0.27037081236678584,0.0,2.7746598496124433,0.315691629720649,1.0
2026-03-08 11:11:08,0.15052396002640564,0.7282408932662818,0.16552709679618838,-0.5117472838363982,0.0,-0.056041032820451434,-0.2905625552374382,1.0
2026-03-08 11:11:12,-0.15474069242076044,0.7282408932662818,0.16552709679618838,-0.3413638922107895,0.0,-0.3628584805881363,-0.3390305965934976,1.0
2026-03-08 11:11:20,0.9900017542561124,0.939153099952307,0.16552709679618838,-2.904214074579321,0.0,-0.34692413256080784,-0.3468298615899582,1.0
